logtime,scenario_time,type,module,address,value
28.614217,17.510671,seed_output,sysmon_vocal,,-1
28.614243,17.510671,seed_value,sysmon_vocal,,
28.614253,17.510671,seed_output,sysmon_vocal,,-1
28.614272,17.510671,seed_value,sysmon_vocal,,
28.614281,17.510671,seed_output,sysmon_vocal,,1
28.614299,17.510671,seed_value,sysmon_vocal,,
28.614307,17.510671,seed_output,sysmon_vocal,,1
28.614351,17.510671,state,sysmon,"vocal_scale1, arrow",5
28.614369,17.510671,state,sysmon,"vocal_scale2, arrow",3
28.614384,17.510671,state,sysmon,"vocal_scale3, arrow",2
28.614397,17.510671,state,sysmon,"vocal_scale4, arrow",7
28.664245,17.544332,input,keyboard,NUM_6,press
28.797353,17.677154,input,keyboard,NUM_6,release
28.829981,17.72651,seed_value,sysmon_vocal,,
28.830022,17.72651,seed_output,sysmon_vocal,,1
28.830055,17.72651,seed_value,sysmon_vocal,,
28.830068,17.72651,seed_output,sysmon_vocal,,1
28.830092,17.72651,seed_value,sysmon_vocal,,
28.830103,17.72651,seed_output,sysmon_vocal,,1
28.830125,17.72651,seed_value,sysmon_vocal,,
28.830135,17.72651,seed_output,sysmon_vocal,,1
28.830185,17.72651,state,sysmon,"vocal_scale1, arrow",6
28.830206,17.72651,state,sysmon,"vocal_scale2, arrow",4
28.830224,17.72651,state,sysmon,"vocal_scale3, arrow",1
28.830242,17.72651,state,sysmon,"vocal_scale4, arrow",6
29.045177,17.941655,seed_value,sysmon_vocal,,
29.04522,17.941655,seed_output,sysmon_vocal,,-1
29.045254,17.941655,seed_value,sysmon_vocal,,
29.045267,17.941655,seed_output,sysmon_vocal,,1
29.045289,17.941655,seed_value,sysmon_vocal,,
29.045298,17.941655,seed_output,sysmon_vocal,,-1
29.045317,17.941655,seed_value,sysmon_vocal,,
29.045326,17.941655,seed_output,sysmon_vocal,,-1
29.045377,17.941655,state,sysmon,"vocal_scale1, arrow",5
29.045397,17.941655,state,sysmon,"vocal_scale2, arrow",5
29.045414,17.941655,state,sysmon,"vocal_scale3, arrow",0
29.045429,17.941655,state,sysmon,"vocal_scale4, arrow",5
29.2448,18.141458,performance,resman_vocal,a_in_tolerance,1
29.244842,18.141458,performance,resman_vocal,a_deviation,-234
29.244859,18.141458,performance,resman_vocal,b_in_tolerance,1
29.24487,18.141458,performance,resman_vocal,b_deviation,-234
29.244976,18.141458,state,resman,"vocal_tank_a, fluid_level",2266
29.245288,18.141458,state,resman,"vocal_tank_a, fluid_label",2266
29.245333,18.141458,state,resman,"vocal_tank_b, fluid_level",2266
29.245504,18.141458,state,resman,"vocal_tank_b, fluid_label",2266
29.261694,18.158137,seed_value,sysmon_vocal,,
29.261734,18.158137,seed_output,sysmon_vocal,,-1
29.261766,18.158137,seed_value,sysmon_vocal,,
29.261778,18.158137,seed_output,sysmon_vocal,,-1
29.261802,18.158137,seed_value,sysmon_vocal,,
29.261813,18.158137,seed_output,sysmon_vocal,,1
29.261836,18.158137,seed_value,sysmon_vocal,,
29.261846,18.158137,seed_output,sysmon_vocal,,-1
29.2619,18.158137,state,sysmon,"vocal_scale1, arrow",4
29.261922,18.158137,state,sysmon,"vocal_scale2, arrow",4
29.261941,18.158137,state,sysmon,"vocal_scale3, arrow",1
29.261959,18.158137,state,sysmon,"vocal_scale4, arrow",4
29.476735,18.373295,seed_value,sysmon_vocal,,
29.476773,18.373295,seed_output,sysmon_vocal,,-1
29.476802,18.373295,seed_value,sysmon_vocal,,
29.476812,18.373295,seed_output,sysmon_vocal,,1
29.476832,18.373295,seed_value,sysmon_vocal,,
29.476841,18.373295,seed_output,sysmon_vocal,,1
29.476859,18.373295,seed_value,sysmon_vocal,,
29.476868,18.373295,seed_output,sysmon_vocal,,-1
29.476912,18.373295,state,sysmon,"vocal_scale1, arrow",3
29.47693,18.373295,state,sysmon,"vocal_scale2, arrow",5
29.476945,18.373295,state,sysmon,"vocal_scale3, arrow",2
29.476959,18.373295,state,sysmon,"vocal_scale4, arrow",3
29.692151,18.588636,seed_value,sysmon_vocal,,
29.692185,18.588636,seed_output,sysmon_vocal,,1
29.692211,18.588636,seed_value,sysmon_vocal,,
29.69222,18.588636,seed_output,sysmon_vocal,,-1
29.69224,18.588636,seed_value,sysmon_vocal,,
29.692249,18.588636,seed_output,sysmon_vocal,,1
29.692267,18.588636,seed_value,sysmon_vocal,,
29.692276,18.588636,seed_output,sysmon_vocal,,-1
29.692321,18.588636,state,sysmon,"vocal_scale1, arrow",4
29.692339,18.588636,state,sysmon,"vocal_scale2, arrow",4
29.692357,18.588636,state,sysmon,"vocal_scale3, arrow",1
29.692372,18.588636,state,sysmon,"vocal_scale4, arrow",4
29.907464,18.803985,seed_value,sysmon_vocal,,
29.90752,18.803985,seed_output,sysmon_vocal,,-1
29.90755,18.803985,seed_value,sysmon_vocal,,
29.907561,18.803985,seed_output,sysmon_vocal,,-1
29.907581,18.803985,seed_value,sysmon_vocal,,
29.907591,18.803985,seed_output,sysmon_vocal,,1
29.907609,18.803985,seed_value,sysmon_vocal,,
29.907618,18.803985,seed_output,sysmon_vocal,,1
29.907663,18.803985,state,sysmon,"vocal_scale1, arrow",3
29.907681,18.803985,state,sysmon,"vocal_scale2, arrow",3
29.907696,18.803985,state,sysmon,"vocal_scale3, arrow",2
29.90771,18.803985,state,sysmon,"vocal_scale4, arrow",5
30.123293,19.0198,seed_value,sysmon_vocal,,
30.123332,19.0198,seed_output,sysmon_vocal,,1
30.123359,19.0198,seed_value,sysmon_vocal,,
30.12337,19.0198,seed_output,sysmon_vocal,,1
30.12339,19.0198,seed_value,sysmon_vocal,,
30.123399,19.0198,seed_output,sysmon_vocal,,-1
30.123419,19.0198,seed_value,sysmon_vocal,,
30.123427,19.0198,seed_output,sysmon_vocal,,-1
30.123471,19.0198,state,sysmon,"vocal_scale1, arrow",4
30.123489,19.0198,state,sysmon,"vocal_scale2, arrow",4
30.123505,19.0198,state,sysmon,"vocal_scale3, arrow",1
30.123519,19.0198,state,sysmon,"vocal_scale4, arrow",4
30.272258,19.152192,input,keyboard,NUM_6,press
30.338577,19.235135,seed_value,sysmon_vocal,,
30.338612,19.235135,seed_output,sysmon_vocal,,-1
30.338639,19.235135,seed_value,sysmon_vocal,,
30.338701,19.235135,seed_output,sysmon_vocal,,-1
30.338725,19.235135,seed_value,sysmon_vocal,,
30.338734,19.235135,seed_output,sysmon_vocal,,-1
30.338752,19.235135,seed_value,sysmon_vocal,,
30.338761,19.235135,seed_output,sysmon_vocal,,-1
30.338805,19.235135,state,sysmon,"vocal_scale1, arrow",3
30.338823,19.235135,state,sysmon,"vocal_scale2, arrow",3
30.338838,19.235135,state,sysmon,"vocal_scale3, arrow",0
30.338851,19.235135,state,sysmon,"vocal_scale4, arrow",3
30.371852,19.251691,input,keyboard,NUM_6,release
30.45487,19.334568,input,keyboard,NUM_6,press
30.538042,19.417707,input,keyboard,NUM_6,release
30.554988,19.451411,seed_value,sysmon_vocal,,
30.555043,19.451411,seed_output,sysmon_vocal,,1
30.55507,19.451411,seed_value,sysmon_vocal,,
30.555081,19.451411,seed_output,sysmon_vocal,,1
30.555101,19.451411,seed_value,sysmon_vocal,,
30.55511,19.451411,seed_output,sysmon_vocal,,1
30.555129,19.451411,seed_value,sysmon_vocal,,
30.555137,19.451411,seed_output,sysmon_vocal,,1
30.555184,19.451411,state,sysmon,"vocal_scale1, arrow",4
30.555204,19.451411,state,sysmon,"vocal_scale2, arrow",4
30.55522,19.451411,state,sysmon,"vocal_scale3, arrow",1
30.555234,19.451411,state,sysmon,"vocal_scale4, arrow",4
30.604804,19.484545,input,keyboard,NUM_6,press
30.703271,19.583822,input,keyboard,NUM_6,release
30.769749,19.666271,seed_value,sysmon_vocal,,
30.769783,19.666271,seed_output,sysmon_vocal,,1
30.769809,19.666271,seed_value,sysmon_vocal,,
30.769819,19.666271,seed_output,sysmon_vocal,,1
30.769838,19.666271,seed_value,sysmon_vocal,,
30.769848,19.666271,seed_output,sysmon_vocal,,1
30.769865,19.666271,seed_value,sysmon_vocal,,
30.769874,19.666271,seed_output,sysmon_vocal,,1
30.769916,19.666271,state,sysmon,"vocal_scale1, arrow",5
30.769935,19.666271,state,sysmon,"vocal_scale2, arrow",5
30.769949,19.666271,state,sysmon,"vocal_scale3, arrow",2
30.769963,19.666271,state,sysmon,"vocal_scale4, arrow",5
30.786317,19.666271,input,keyboard,NUM_6,press
30.902701,19.782655,input,keyboard,NUM_6,release
30.952103,19.83233,input,keyboard,NUM_6,press
30.985225,19.881797,seed_value,sysmon_vocal,,
30.985258,19.881797,seed_output,sysmon_vocal,,-1
30.985284,19.881797,seed_value,sysmon_vocal,,
30.985294,19.881797,seed_output,sysmon_vocal,,-1
30.985314,19.881797,seed_value,sysmon_vocal,,
30.985323,19.881797,seed_output,sysmon_vocal,,-1
30.985341,19.881797,seed_value,sysmon_vocal,,
30.98535,19.881797,seed_output,sysmon_vocal,,1
30.985392,19.881797,state,sysmon,"vocal_scale1, arrow",4
30.98541,19.881797,state,sysmon,"vocal_scale2, arrow",4
30.985426,19.881797,state,sysmon,"vocal_scale3, arrow",1
30.98544,19.881797,state,sysmon,"vocal_scale4, arrow",6
31.051846,19.931443,input,keyboard,NUM_6,release
31.117867,20.014416,event,resman_vocal,pump-1-state,failure
31.134389,20.014416,input,keyboard,NUM_6,press
31.134657,20.031341,state,resman,"vocal_pump_1, triangle","(241, 100, 100, 255)"
31.201544,20.098017,seed_value,sysmon_vocal,,
31.201582,20.098017,seed_output,sysmon_vocal,,1
31.20166,20.098017,seed_value,sysmon_vocal,,
31.201686,20.098017,seed_output,sysmon_vocal,,1
31.201718,20.098017,seed_value,sysmon_vocal,,
31.20173,20.098017,seed_output,sysmon_vocal,,1
31.201751,20.098017,seed_value,sysmon_vocal,,
31.20176,20.098017,seed_output,sysmon_vocal,,-1
31.201815,20.098017,state,sysmon,"vocal_scale1, arrow",5
31.201836,20.098017,state,sysmon,"vocal_scale2, arrow",5
31.201852,20.098017,state,sysmon,"vocal_scale3, arrow",2
31.201866,20.098017,state,sysmon,"vocal_scale4, arrow",5
31.217632,20.098017,input,keyboard,NUM_6,release
31.250633,20.147234,performance,resman_vocal,a_in_tolerance,0
31.250687,20.147234,performance,resman_vocal,a_deviation,-260
31.250726,20.147234,performance,resman_vocal,b_in_tolerance,0
31.250742,20.147234,performance,resman_vocal,b_deviation,-260
31.250867,20.147234,state,resman,"vocal_tank_a, fluid_level",2240
31.251207,20.147234,state,resman,"vocal_tank_a, fluid_label",2240
31.251258,20.147234,state,resman,"vocal_tank_b, fluid_level",2240
31.251468,20.147234,state,resman,"vocal_tank_b, fluid_label",2240
31.317471,20.197078,input,keyboard,NUM_6,press
31.41654,20.296499,input,keyboard,NUM_6,release
31.416939,20.313486,seed_value,sysmon_vocal,,
31.416957,20.313486,seed_output,sysmon_vocal,,-1
31.416982,20.313486,seed_value,sysmon_vocal,,
31.416992,20.313486,seed_output,sysmon_vocal,,1
31.417011,20.313486,seed_value,sysmon_vocal,,
31.41702,20.313486,seed_output,sysmon_vocal,,-1
31.417038,20.313486,seed_value,sysmon_vocal,,
31.417046,20.313486,seed_output,sysmon_vocal,,1
31.417093,20.313486,state,sysmon,"vocal_scale1, arrow",4
31.417112,20.313486,state,sysmon,"vocal_scale2, arrow",6
31.41713,20.313486,state,sysmon,"vocal_scale3, arrow",1
31.417147,20.313486,state,sysmon,"vocal_scale4, arrow",6
31.63213,20.528629,seed_value,sysmon_vocal,,
31.632179,20.528629,seed_output,sysmon_vocal,,-1
31.632206,20.528629,seed_value,sysmon_vocal,,
31.632215,20.528629,seed_output,sysmon_vocal,,1
31.632234,20.528629,seed_value,sysmon_vocal,,
31.632242,20.528629,seed_output,sysmon_vocal,,1
31.632258,20.528629,seed_value,sysmon_vocal,,
31.632266,20.528629,seed_output,sysmon_vocal,,-1
31.632309,20.528629,state,sysmon,"vocal_scale1, arrow",3
31.632327,20.528629,state,sysmon,"vocal_scale2, arrow",7
31.632341,20.528629,state,sysmon,"vocal_scale3, arrow",2
31.632355,20.528629,state,sysmon,"vocal_scale4, arrow",5
31.847658,20.74415,seed_value,sysmon_vocal,,
31.847702,20.74415,seed_output,sysmon_vocal,,-1
31.847727,20.74415,seed_value,sysmon_vocal,,
31.847738,20.74415,seed_output,sysmon_vocal,,-1
31.847757,20.74415,seed_value,sysmon_vocal,,
31.847768,20.74415,seed_output,sysmon_vocal,,1
31.847786,20.74415,seed_value,sysmon_vocal,,
31.847794,20.74415,seed_output,sysmon_vocal,,-1
31.847837,20.74415,state,sysmon,"vocal_scale1, arrow",4
31.847855,20.74415,state,sysmon,"vocal_scale2, arrow",6
31.84787,20.74415,state,sysmon,"vocal_scale3, arrow",1
31.847885,20.74415,state,sysmon,"vocal_scale4, arrow",4
32.06315,20.959705,seed_value,sysmon_vocal,,
32.063187,20.959705,seed_output,sysmon_vocal,,1
32.063213,20.959705,seed_value,sysmon_vocal,,
32.063223,20.959705,seed_output,sysmon_vocal,,-1
32.063242,20.959705,seed_value,sysmon_vocal,,
32.06325,20.959705,seed_output,sysmon_vocal,,-1
32.063268,20.959705,seed_value,sysmon_vocal,,
32.063276,20.959705,seed_output,sysmon_vocal,,-1
32.063319,20.959705,state,sysmon,"vocal_scale1, arrow",5
32.063336,20.959705,state,sysmon,"vocal_scale2, arrow",5
32.063351,20.959705,state,sysmon,"vocal_scale3, arrow",0
32.063365,20.959705,state,sysmon,"vocal_scale4, arrow",3
32.279262,21.175827,seed_value,sysmon_vocal,,
32.279301,21.175827,seed_output,sysmon_vocal,,-1
32.279327,21.175827,seed_value,sysmon_vocal,,
32.279338,21.175827,seed_output,sysmon_vocal,,-1
32.279357,21.175827,seed_value,sysmon_vocal,,
32.279366,21.175827,seed_output,sysmon_vocal,,1
32.279383,21.175827,seed_value,sysmon_vocal,,
32.279392,21.175827,seed_output,sysmon_vocal,,1
32.279437,21.175827,state,sysmon,"vocal_scale1, arrow",4
32.279454,21.175827,state,sysmon,"vocal_scale2, arrow",4
32.27947,21.175827,state,sysmon,"vocal_scale3, arrow",1
32.279485,21.175827,state,sysmon,"vocal_scale4, arrow",4
32.494323,21.390853,seed_value,sysmon_vocal,,
32.494361,21.390853,seed_output,sysmon_vocal,,1
32.494388,21.390853,seed_value,sysmon_vocal,,
32.494397,21.390853,seed_output,sysmon_vocal,,-1
32.494417,21.390853,seed_value,sysmon_vocal,,
32.494425,21.390853,seed_output,sysmon_vocal,,1
32.494444,21.390853,seed_value,sysmon_vocal,,
32.494453,21.390853,seed_output,sysmon_vocal,,1
32.494495,21.390853,state,sysmon,"vocal_scale1, arrow",5
32.494516,21.390853,state,sysmon,"vocal_scale2, arrow",3
32.494532,21.390853,state,sysmon,"vocal_scale3, arrow",2
32.494546,21.390853,state,sysmon,"vocal_scale4, arrow",5
32.560871,21.440451,input,keyboard,NUM_1,press
32.710158,21.589542,input,keyboard,NUM_1,release
32.710508,21.607097,seed_value,sysmon_vocal,,
32.710526,21.607097,seed_output,sysmon_vocal,,-1
32.71055,21.607097,seed_value,sysmon_vocal,,
32.71056,21.607097,seed_output,sysmon_vocal,,-1
32.710727,21.607097,seed_value,sysmon_vocal,,
32.710741,21.607097,seed_output,sysmon_vocal,,1
32.710763,21.607097,seed_value,sysmon_vocal,,
32.710772,21.607097,seed_output,sysmon_vocal,,1
32.710832,21.607097,state,sysmon,"vocal_scale1, arrow",4
32.710852,21.607097,state,sysmon,"vocal_scale2, arrow",4
32.71087,21.607097,state,sysmon,"vocal_scale3, arrow",1
32.71089,21.607097,state,sysmon,"vocal_scale4, arrow",6
32.925773,21.822159,seed_value,sysmon_vocal,,
32.925809,21.822159,seed_output,sysmon_vocal,,-1
32.925831,21.822159,seed_value,sysmon_vocal,,
32.92584,21.822159,seed_output,sysmon_vocal,,-1
32.925857,21.822159,seed_value,sysmon_vocal,,
32.925865,21.822159,seed_output,sysmon_vocal,,1
32.92588,21.822159,seed_value,sysmon_vocal,,
32.925888,21.822159,seed_output,sysmon_vocal,,1
32.925931,21.822159,state,sysmon,"vocal_scale1, arrow",3
32.925948,21.822159,state,sysmon,"vocal_scale2, arrow",3
32.925962,21.822159,state,sysmon,"vocal_scale3, arrow",2
32.925975,21.822159,state,sysmon,"vocal_scale4, arrow",7
33.140724,22.037302,seed_value,sysmon_vocal,,
33.14076,22.037302,seed_output,sysmon_vocal,,-1
33.140785,22.037302,seed_value,sysmon_vocal,,
33.140794,22.037302,seed_output,sysmon_vocal,,1
33.140814,22.037302,seed_value,sysmon_vocal,,
33.140823,22.037302,seed_output,sysmon_vocal,,1
33.14084,22.037302,seed_value,sysmon_vocal,,
33.140848,22.037302,seed_output,sysmon_vocal,,1
33.140889,22.037302,state,sysmon,"vocal_scale1, arrow",4
33.140907,22.037302,state,sysmon,"vocal_scale2, arrow",4
33.140922,22.037302,state,sysmon,"vocal_scale3, arrow",1
33.140936,22.037302,state,sysmon,"vocal_scale4, arrow",6
33.240448,22.120454,input,keyboard,NUM_1,press
33.257054,22.153674,performance,resman_vocal,a_in_tolerance,0
33.257097,22.153674,performance,resman_vocal,a_deviation,-286
33.257114,22.153674,performance,resman_vocal,b_in_tolerance,0
33.257125,22.153674,performance,resman_vocal,b_deviation,-286
33.257221,22.153674,state,resman,"vocal_tank_a, fluid_level",2214
33.257527,22.153674,state,resman,"vocal_tank_a, fluid_label",2214
33.257565,22.153674,state,resman,"vocal_tank_b, fluid_level",2214
33.257721,22.153674,state,resman,"vocal_tank_b, fluid_label",2214
33.323506,22.203314,input,keyboard,NUM_1,release
33.356379,22.252919,seed_value,sysmon_vocal,,
33.356422,22.252919,seed_output,sysmon_vocal,,1
33.356455,22.252919,seed_value,sysmon_vocal,,
33.356467,22.252919,seed_output,sysmon_vocal,,-1
33.356491,22.252919,seed_value,sysmon_vocal,,
33.356502,22.252919,seed_output,sysmon_vocal,,1
33.356525,22.252919,seed_value,sysmon_vocal,,
33.356536,22.252919,seed_output,sysmon_vocal,,1
33.356598,22.252919,state,sysmon,"vocal_scale1, arrow",5
33.35662,22.252919,state,sysmon,"vocal_scale2, arrow",3
33.356638,22.252919,state,sysmon,"vocal_scale3, arrow",2
33.356656,22.252919,state,sysmon,"vocal_scale4, arrow",7
33.406653,22.286472,input,keyboard,NUM_1,press
33.506117,22.385849,input,keyboard,NUM_1,release
33.572218,22.451833,input,keyboard,NUM_1,press
33.572685,22.469217,seed_value,sysmon_vocal,,
33.572707,22.469217,seed_output,sysmon_vocal,,1
33.572749,22.469217,seed_value,sysmon_vocal,,
33.572762,22.469217,seed_output,sysmon_vocal,,-1
33.572788,22.469217,seed_value,sysmon_vocal,,
33.572798,22.469217,seed_output,sysmon_vocal,,-1
33.57282,22.469217,seed_value,sysmon_vocal,,
33.572831,22.469217,seed_output,sysmon_vocal,,1
33.572895,22.469217,state,sysmon,"vocal_scale1, arrow",6
33.572921,22.469217,state,sysmon,"vocal_scale2, arrow",4
33.57294,22.469217,state,sysmon,"vocal_scale3, arrow",1
33.572959,22.469217,state,sysmon,"vocal_scale4, arrow",6
33.704693,22.584773,input,keyboard,NUM_1,release
33.787741,22.684208,seed_value,sysmon_vocal,,
33.78778,22.684208,seed_output,sysmon_vocal,,-1
33.787806,22.684208,seed_value,sysmon_vocal,,
33.787816,22.684208,seed_output,sysmon_vocal,,1
33.787836,22.684208,seed_value,sysmon_vocal,,
33.787845,22.684208,seed_output,sysmon_vocal,,-1
33.787864,22.684208,seed_value,sysmon_vocal,,
33.787875,22.684208,seed_output,sysmon_vocal,,1
33.787921,22.684208,state,sysmon,"vocal_scale1, arrow",5
33.787939,22.684208,state,sysmon,"vocal_scale2, arrow",5
33.787954,22.684208,state,sysmon,"vocal_scale3, arrow",0
33.787969,22.684208,state,sysmon,"vocal_scale4, arrow",7
34.00338,22.899846,seed_value,sysmon_vocal,,
34.003414,22.899846,seed_output,sysmon_vocal,,-1
34.003439,22.899846,seed_value,sysmon_vocal,,
34.003449,22.899846,seed_output,sysmon_vocal,,1
34.003469,22.899846,seed_value,sysmon_vocal,,
34.003477,22.899846,seed_output,sysmon_vocal,,1
34.003495,22.899846,seed_value,sysmon_vocal,,
34.003503,22.899846,seed_output,sysmon_vocal,,1
34.003546,22.899846,state,sysmon,"vocal_scale1, arrow",4
34.003564,22.899846,state,sysmon,"vocal_scale2, arrow",6
34.003579,22.899846,state,sysmon,"vocal_scale3, arrow",1
34.003595,22.899846,state,sysmon,"vocal_scale4, arrow",6
34.218654,23.11515,seed_value,sysmon_vocal,,
34.218712,23.11515,seed_output,sysmon_vocal,,-1
34.218752,23.11515,seed_value,sysmon_vocal,,
34.218767,23.11515,seed_output,sysmon_vocal,,1
34.21879,23.11515,seed_value,sysmon_vocal,,
34.2188,23.11515,seed_output,sysmon_vocal,,1
34.218818,23.11515,seed_value,sysmon_vocal,,
34.218827,23.11515,seed_output,sysmon_vocal,,-1
34.218869,23.11515,state,sysmon,"vocal_scale1, arrow",3
34.218887,23.11515,state,sysmon,"vocal_scale2, arrow",7
34.218902,23.11515,state,sysmon,"vocal_scale3, arrow",2
34.218916,23.11515,state,sysmon,"vocal_scale4, arrow",5
34.434456,23.331018,seed_value,sysmon_vocal,,
34.434492,23.331018,seed_output,sysmon_vocal,,1
34.434518,23.331018,seed_value,sysmon_vocal,,
34.434531,23.331018,seed_output,sysmon_vocal,,1
34.434551,23.331018,seed_value,sysmon_vocal,,
34.43456,23.331018,seed_output,sysmon_vocal,,-1
34.434579,23.331018,seed_value,sysmon_vocal,,
34.434587,23.331018,seed_output,sysmon_vocal,,-1
34.434629,23.331018,state,sysmon,"vocal_scale1, arrow",4
34.434647,23.331018,state,sysmon,"vocal_scale2, arrow",6
